statistic	pval	effect_equal_donor	effect_pooled_counts	hi_celltype	lo_celltype	n_features	n_celltypes	n_donors	min_donors_per_celltype	max_donors_per_celltype	gene	qval	sig
0.0003082818652433501	0.7512437810945274	0.12983731441927432	0.21792025908291512	NK	Monocyte	2	7	13	4	11	TBC1D2B	1.0	False
0.00048520704413467956	0.7512437810945274	0.07800864480377662	0.12893360160965794	B cell	Erythroid	2	6	7	3	5	ZNF680	1.0	False
0.0002167514396026776	0.7562189054726368	0.2842070827930988	0.30155022297727757	T cell	B cell	2	5	7	3	5	ABRAXAS2	1.0	False
3.8847725842284303e-05	0.7562189054726368	0.32248657057394103	0.32639043484713565	T cell	NK	2	6	6	3	6	ANP32E	1.0	False
3.1364675513821834e-05	0.7562189054726368	0.020538304808164376	0.07702702702702707	T cell	B cell	2	2	3	3	3	ARRDC3-AS1	1.0	False
0.0002176892276590785	0.7562189054726368	0.312711966507033	0.3231076850219685	Monocyte	Plasma cell	2	7	10	3	7	BCCIP	1.0	False
0.00011380986515069354	0.7562189054726368	0.14004690112429152	0.5578894064311408	Dendritic cell	T cell	2	4	8	4	5	BIRC5	1.0	False
0.0003833034541559207	0.7562189054726368	0.25923238854846736	0.46926097803388456	Plasma cell	Erythroid	2	7	5	3	4	BTG2	1.0	False
0.0002672793233660938	0.7562189054726368	0.0475406803157194	0.06884272997032637	NK	Erythroid	2	2	3	3	3	C13orf46	1.0	False
0.000764729320676242	0.7562189054726368	0.15898434794890037	0.14054715101005522	B cell	Plasma cell	2	5	7	3	4	CSTF1	1.0	False
2.9693761942841667e-05	0.7562189054726368	0.04336374123297515	0.16717155240713988	NK	Dendritic cell	2	2	3	3	3	DCXR	1.0	False
0.00012392285986279316	0.7562189054726368	0.15288211923152673	0.15121029205536252	Plasma cell	Erythroid	2	7	13	6	10	ENSG00000283674	1.0	False
1.916084676329175e-06	0.7562189054726368	0.0063841757355656	0.00427230046948357	NK	Erythroid	2	2	3	3	3	ENSG00000287330	1.0	False
8.659282266397365e-05	0.7562189054726368	0.07036750415957682	0.13738427380503537	NK	B cell	2	3	5	3	4	ENSG00000290927	1.0	False
0.0001116463473406944	0.7562189054726368	0.08137892826546306	0.15045664173353912	B cell	Plasma cell	2	7	10	6	9	FAM13B	1.0	False
2.4025127066294472e-05	0.7562189054726368	0.05643634289839711	0.23564475533620804	NK	Dendritic cell	2	7	12	8	11	FBXW7	1.0	False
0.0001777153584111445	0.7562189054726368	0.10587723116568254	0.25702359104064815	Dendritic cell	Plasma cell	2	7	19	7	14	GART	1.0	False
0.0003223788757322192	0.7562189054726368	0.19492152638749055	0.1822454002109457	T cell	Dendritic cell	2	6	10	3	7	GPS2	1.0	False
0.0008507863718135088	0.7562189054726368	0.28996148075687	0.4112082630260265	Dendritic cell	NK	2	6	11	3	8	LHPP	1.0	False
0.00010847884504063389	0.7562189054726368	0.011658706035605704	0.06672126409095291	NK	Erythroid	2	2	3	3	3	LYSMD2	1.0	False
0.00047683457387313134	0.7562189054726368	0.17159352639541536	0.15162538699690403	B cell	Plasma cell	2	5	7	3	4	MAP3K13	1.0	False
2.651623648171421e-05	0.7562189054726368	0.08365614439735808	0.1354788859860322	Monocyte	Erythroid	2	7	10	7	8	PARP8	1.0	False
0.00024338606296178276	0.7562189054726368	0.11099682046835141	0.46950407335129946	B cell	Monocyte	2	7	13	4	9	RPL4	1.0	False
0.0005423713084762648	0.7562189054726368	0.015471483126174135	0.04447497894596869	Erythroid	NK	2	2	4	4	4	TBC1D13	1.0	False
7.925996830987115e-05	0.7562189054726368	0.10393187619831123	0.1512743807586454	Dendritic cell	Erythroid	2	6	11	5	8	TMEM33	1.0	False
0.0001257605741291074	0.7562189054726368	0.03080695982101117	0.0619548265822259	Dendritic cell	Plasma cell	2	7	13	5	10	TOX	1.0	False
0.0010955350762629139	0.7562189054726368	0.0832185451726325	0.1551414458913336	Dendritic cell	NK	2	2	3	3	3	TRG-AS1	1.0	False
0.00017293825484421724	0.7562189054726368	0.1448036789503399	0.10710817634492131	NK	Dendritic cell	2	7	8	3	5	USP42	1.0	False
0.00016902018097841306	0.7562189054726368	0.06812664605942531	0.139575466884376	Plasma cell	NK	2	7	13	5	9	USP7	1.0	False
0.00010576049552295184	0.7562189054726368	0.03513392780214292	0.07182745017675088	NK	T cell	2	2	3	3	3	WDR53	1.0	False
0.00011711109884520167	0.7562189054726368	0.057415136957312096	0.18406395975565942	Plasma cell	T cell	2	6	8	3	5	XNDC1N	1.0	False
0.00026065414151247755	0.7562189054726368	0.16551469413649755	0.3117039701572076	Monocyte	Dendritic cell	2	7	11	3	8	ZNF66	1.0	False
0.00013657243838367583	0.7562189054726368	0.14957658199040497	0.14994649914306651	T cell	B cell	2	7	11	5	8	ZNF770	1.0	False
0.0002339613413694317	0.7611940298507462	0.18805028777879101	0.22948699863638494	T cell	Erythroid	2	6	10	3	6	ACOX1	1.0	False
0.00025921670111460956	0.7611940298507462	0.10852451309162164	0.13374524121575238	NK	T cell	2	3	5	3	4	ALG2	1.0	False
0.00014248127984924766	0.7611940298507462	0.06645264716519256	0.05111351685740795	Erythroid	Dendritic cell	2	6	8	3	7	ARHGAP10	1.0	False
8.17118656555458e-05	0.7611940298507462	0.18476412730778663	0.14168292922002118	Monocyte	Plasma cell	2	7	9	4	8	ARMC8	1.0	False
7.140002408236294e-05	0.7611940298507462	0.017913067896296098	0.1733766233766234	Erythroid	NK	2	2	3	3	3	BEX2	1.0	False
0.00013506001797803765	0.7611940298507462	0.05164047573213487	0.0014098158428055285	Erythroid	B cell	2	2	3	3	3	C12orf42	1.0	False
0.00013551466098861277	0.7611940298507462	0.033538055877996964	0.07052531221188507	NK	Erythroid	2	2	4	4	4	CARNMT1	1.0	False
3.33142399914581e-05	0.7611940298507462	0.036663017697500355	0.049422658559714394	NK	B cell	2	2	3	3	3	CASC3	1.0	False
2.6834686653478462e-05	0.7611940298507462	0.01252964531095857	0.04464108380460574	T cell	B cell	2	2	3	3	3	CCT3	1.0	False
0.00014202923955621761	0.7611940298507462	0.10248207827736167	0.13453255362315697	Dendritic cell	Erythroid	2	7	11	5	9	CDK12	1.0	False
0.00012092840403865184	0.7611940298507462	0.16429819111528043	0.2069684568222212	T cell	Dendritic cell	2	7	10	7	10	CFL1	1.0	False
0.0007878026531235328	0.7611940298507462	0.3688960471841404	0.29151853732859323	Plasma cell	Erythroid	2	6	10	3	7	COX11	1.0	False
0.0011019848210900933	0.7611940298507462	0.5168416869871761	0.492742163897281	Erythroid	T cell	2	5	8	3	5	DCTN6-DT	1.0	False
0.00012974840757585708	0.7611940298507462	0.05691395351043771	0.01642501089820131	NK	Erythroid	2	2	3	3	3	DLGAP1	1.0	False
5.939740539847958e-05	0.7611940298507462	0.053776249637990214	0.07843569656741567	B cell	Monocyte	2	7	8	6	8	ELMO1	1.0	False
0.00023929639961228603	0.7611940298507462	0.2295571983220926	0.1662732756359822	Dendritic cell	Monocyte	2	6	9	3	6	ENSG00000265204	1.0	False
0.0006345814026902039	0.7611940298507462	0.185142998561102	0.14379048469957562	T cell	Dendritic cell	2	4	6	3	5	FBXO46	1.0	False
0.0001860488156234682	0.7611940298507462	0.16434753992343037	0.20688372403997413	Dendritic cell	T cell	2	7	12	5	11	HNRNPD	1.0	False
4.784708254299806e-05	0.7611940298507462	0.2111955562708075	0.20984560052038215	Monocyte	T cell	2	7	12	7	9	HNRNPK	1.0	False
0.00022887456312011752	0.7611940298507462	0.072051518839446	0.1306112979932722	B cell	NK	2	3	5	3	5	KDM6B	1.0	False
0.0030083223043302896	0.7611940298507462	0.29532651851265196	0.39301785096177627	B cell	Plasma cell	2	6	11	3	7	MAGED2	1.0	False
0.0001396196970652833	0.7611940298507462	0.16919191919191923	0.15055724417426541	NK	Dendritic cell	2	4	5	3	3	NSUN5P2	1.0	False
7.381418817887238e-05	0.7611940298507462	0.11666969734087795	0.07742168348547962	Erythroid	B cell	2	3	3	3	3	PMPCB	1.0	False
0.0003381445430318724	0.7611940298507462	0.4096119745069811	0.33974140302613476	Monocyte	Dendritic cell	2	7	11	4	7	POLR2M	1.0	False
0.0006728416035354203	0.7611940298507462	0.11550638201245844	0.1015488594762039	Plasma cell	NK	2	5	7	3	4	RSL1D1-DT	1.0	False
8.434661911410714e-05	0.7611940298507462	0.14525047599565444	0.12385520937859462	Dendritic cell	NK	2	7	7	3	7	SDCCAG8	1.0	False
5.2906564516690024e-05	0.7611940298507462	0.041633849752177654	0.10684368157894242	Plasma cell	B cell	2	7	17	8	12	SLC23A2	1.0	False
4.8686442896260303e-05	0.7611940298507462	0.03834531878662001	0.10179422944397137	NK	Plasma cell	2	7	9	5	8	SLMAP	1.0	False
0.00029571501580268164	0.7611940298507462	0.40332354779910834	0.4103051662812619	NK	Dendritic cell	2	6	9	3	6	TOR2A	1.0	False
0.00010216663973348782	0.7611940298507462	0.10464644030823433	0.3611850857993445	Plasma cell	Monocyte	2	7	12	7	11	UBE2D3	1.0	False
0.00013444775449381445	0.7611940298507462	0.11418706717513477	0.19597974919397704	Erythroid	T cell	2	7	15	9	14	USP9X	1.0	False
4.298505888989944e-05	0.7611940298507462	0.03961923758229041	0.02146001950910864	B cell	T cell	2	2	4	4	4	VAMP4	1.0	False
0.0001399093355226567	0.7611940298507462	0.17488202815139037	0.19656954887218048	Dendritic cell	T cell	2	5	9	3	7	VPS37A	1.0	False
0.0006709897871301363	0.7611940298507462	0.02296390765656131	0.021528371827773007	Erythroid	NK	2	2	3	3	3	ZNF500	1.0	False
0.00010700263578297202	0.7661691542288557	0.17615424247844447	0.142833123160992	Monocyte	Plasma cell	2	6	7	3	4	AHR	1.0	False
0.0002570114062764016	0.7661691542288557	0.21597645128330534	0.28026595416347005	Monocyte	Plasma cell	2	7	10	6	9	C11orf58	1.0	False
0.00013800737810587153	0.7661691542288557	0.07543467021404981	0.07433988764044941	Monocyte	B cell	2	7	9	3	7	C5orf24	1.0	False
0.00014306990586060447	0.7661691542288557	0.22383320175793403	0.40367073003698123	B cell	NK	2	5	10	4	8	CALM3	1.0	False
9.216116581681148e-05	0.7661691542288557	0.00727552762768191	0.18315259619607444	T cell	B cell	2	2	3	3	3	CAPRIN2	1.0	False
0.00015708593473526437	0.7661691542288557	0.11706412958284951	0.08958647561588734	Monocyte	Erythroid	2	7	11	4	7	CCDC7	1.0	False
0.0014334904339884265	0.7661691542288557	0.22645001060668413	0.2784296807592752	Plasma cell	Monocyte	2	7	12	4	9	CEP44	1.0	False
2.589039917894904e-05	0.7661691542288557	0.07191307600081365	0.07284718173370647	Dendritic cell	Plasma cell	2	7	13	7	11	DENND1A	1.0	False
0.00022847589266543724	0.7661691542288557	0.11304135189250991	0.14216415548240063	NK	Erythroid	2	4	8	3	5	DNA2	1.0	False
0.00034927903221791543	0.7661691542288557	0.3674119380543014	0.3170995670995671	Plasma cell	Erythroid	2	6	8	3	5	GCDH	1.0	False
0.0004165311850896724	0.7661691542288557	0.11942851319302689	0.09396086528084086	Erythroid	Dendritic cell	2	5	7	5	7	HS2ST1	1.0	False
0.00036892979718151366	0.7661691542288557	0.1497718947718948	0.04504588874321036	Dendritic cell	NK	2	5	7	3	5	HYOU1	1.0	False
0.00023813378485163772	0.7661691542288557	0.08640894022019541	0.18150521029423963	Erythroid	Plasma cell	2	6	9	4	7	KXD1	1.0	False
0.00016675067521658456	0.7661691542288557	0.07484088928273641	0.19765984619797572	Monocyte	Dendritic cell	2	7	11	4	8	LYPLA1	1.0	False
7.633900498577049e-05	0.7661691542288557	0.2395666036028673	0.34748368678629693	Monocyte	Dendritic cell	2	4	8	3	5	NCAPG2	1.0	False
5.1062608643154526e-05	0.7661691542288557	0.04098822238422645	0.14206316329348642	NK	Erythroid	2	2	3	3	3	NFIL3	1.0	False
0.0001666900017356457	0.7661691542288557	0.2654776545589967	0.29489795918367345	T cell	Monocyte	2	7	10	3	8	PHYKPL	1.0	False
0.0001494067177522855	0.7661691542288557	0.10977359870534092	0.14494673193204727	B cell	Dendritic cell	2	7	16	6	10	RALBP1	1.0	False
0.00038077488849303024	0.7661691542288557	0.01902061919283471	0.06479779411764708	B cell	Erythroid	2	3	4	3	4	RPL34	1.0	False
0.0004982572096858806	0.7661691542288557	0.06919608915202186	0.11795482801491919	T cell	B cell	2	5	6	3	5	SEC22B	1.0	False
0.00031615305151081586	0.7661691542288557	0.3385608162263262	0.2746860331749443	NK	T cell	2	7	8	3	6	SNHG15	1.0	False
0.0005014357784478067	0.7661691542288557	0.30798756457324494	0.2158754774417736	Erythroid	T cell	2	6	8	3	5	SRSF1	1.0	False
0.0002834186717975788	0.7661691542288557	0.011619366593436875	0.04595570763235435	Erythroid	NK	2	2	3	3	3	TMEM138	1.0	False
7.074227918386728e-05	0.7661691542288557	0.2451156687542418	0.2792580971318327	Plasma cell	NK	2	7	11	7	10	YME1L1	1.0	False
0.0004921117969172368	0.7661691542288557	0.12240125588504408	0.06599235228814604	Plasma cell	NK	2	5	7	3	5	ZNF136	1.0	False
0.00029289193515090526	0.7661691542288557	0.05317367997271938	0.12725123213216438	T cell	B cell	2	5	8	3	6	ZNF821	1.0	False
0.00012982191684948678	0.7711442786069652	0.1373314597166787	0.3161688831737222	T cell	Monocyte	2	7	12	5	10	ARID3B	1.0	False
3.275927345456303e-05	0.7711442786069652	0.0015737885978647226	0.05477886344312333	Erythroid	NK	2	2	3	3	3	ARMCX5-GPRASP2	1.0	False
0.0005471165569216321	0.7711442786069652	0.05658759328707086	0.12858076455680295	B cell	Dendritic cell	2	7	12	7	10	B4GALT1	1.0	False
6.580318127407167e-05	0.7711442786069652	0.2840349373077525	0.5756696155051935	NK	T cell	2	7	8	4	7	BUD23	1.0	False
1.6512562821539737e-05	0.7711442786069652	0.37620624303813577	0.49907773386034254	Dendritic cell	NK	2	4	7	4	5	C15orf39	1.0	False
0.00014379959582612586	0.7711442786069652	0.34260771717099686	0.2647582458770615	Plasma cell	Monocyte	2	7	10	3	8	CALCOCO2	1.0	False
0.00022537889415356535	0.7711442786069652	0.03375359290093616	0.006951252116567108	T cell	Monocyte	2	2	3	3	3	CD247	1.0	False
0.0004156643650293087	0.7711442786069652	0.16074677731950282	0.19196814955859448	Monocyte	B cell	2	6	7	3	4	CRACR2A	1.0	False
0.000746553055947435	0.7711442786069652	0.08891489068259179	0.3001801250529454	T cell	Erythroid	2	7	10	6	9	CUL5	1.0	False
4.193603438496979e-05	0.7711442786069652	0.013959874111815984	0.20562266637381943	T cell	Plasma cell	2	2	3	3	3	CXXC5	1.0	False
0.00011965811736609728	0.7711442786069652	0.004188826703446613	0.022322558865727093	Erythroid	NK	2	2	3	3	3	DHRSX-IT1	1.0	False
0.00032514944415560373	0.7711442786069652	0.05560399565348312	0.10592105263157897	Plasma cell	Dendritic cell	2	2	3	3	3	DPH5	1.0	False
0.00019768913346125618	0.7711442786069652	0.12639214472055227	0.30874911210722544	Plasma cell	Erythroid	2	7	18	11	18	ELF1	1.0	False
0.00029686215215444286	0.7711442786069652	0.01846756623796475	0.058690704786288295	Erythroid	NK	2	2	3	3	3	ENSG00000275807	1.0	False
0.0008291489869516394	0.7711442786069652	0.10159574758730872	0.19840964473515454	Erythroid	NK	2	2	3	3	3	ENSG00000290073	1.0	False
0.0001570876706061545	0.7711442786069652	0.03950300571282239	0.15968996425427956	NK	T cell	2	7	11	5	9	ENSG00000290928	1.0	False
0.0001262538384311429	0.7711442786069652	0.009670377735047031	0.00477430555555558	NK	B cell	2	2	3	3	3	GPR137B	1.0	False
7.525147124516924e-06	0.7711442786069652	0.03508027131215541	0.01864090092840992	Erythroid	NK	2	2	3	3	3	H2AC25	1.0	False
0.0001434808412367703	0.7711442786069652	0.13475612594681197	0.12362801937272178	Dendritic cell	B cell	2	7	13	5	9	KIF3B	1.0	False
0.00021610739817143047	0.7711442786069652	0.10206682432104036	0.10858585858585856	Dendritic cell	Erythroid	2	7	10	3	7	MAP3K14	1.0	False
2.488609552358638e-05	0.7711442786069652	0.02052981242294405	0.008598466307717378	Erythroid	T cell	2	2	3	3	3	MAP9	1.0	False
0.00014423388648029064	0.7711442786069652	0.035841039203139746	0.1548940289734813	Dendritic cell	Plasma cell	2	2	3	3	3	METTL6	1.0	False
9.506076026917513e-05	0.7711442786069652	0.1468772908726279	0.20472957251940688	NK	Monocyte	2	7	11	4	9	MICU1	1.0	False
0.0006890160356646608	0.7711442786069652	0.1645338026710067	0.32454573849271884	Dendritic cell	T cell	2	7	14	5	10	MORF4L2	1.0	False
0.0001729210068562269	0.7711442786069652	0.06327405002148007	0.08681150395411674	T cell	Plasma cell	2	7	13	4	7	MTG2	1.0	False
8.885901647890256e-05	0.7711442786069652	0.11548324863542248	0.0841562902533276	B cell	Erythroid	2	7	9	3	6	NCAM1	1.0	False
0.0003105227157035583	0.7711442786069652	0.17109936883498705	0.21428452896566602	Monocyte	Plasma cell	2	7	11	3	5	SLC25A51	1.0	False
0.000588272156122529	0.7711442786069652	0.25152260182002417	0.2800509183487907	Erythroid	T cell	2	5	5	3	4	TAS2R30	1.0	False
0.0002283549388489701	0.7711442786069652	0.15537535547229286	0.17723958450182842	Erythroid	Plasma cell	2	7	11	5	10	TNKS2	1.0	False
0.00030546977166755933	0.7711442786069652	0.16176034917084903	0.17914209810147086	Dendritic cell	NK	2	7	9	4	6	USF3	1.0	False
0.0008932972811083371	0.7711442786069652	0.28600002074839465	0.2746954208094105	B cell	T cell	2	5	6	3	5	ZDHHC13	1.0	False
1.3412581434610544e-05	0.7711442786069652	0.1947905690909345	0.22094861660079052	Plasma cell	NK	2	7	12	4	8	ZFAND5	1.0	False
0.0003663608457687283	0.7711442786069652	0.2064913288888282	0.33336362121969315	Plasma cell	Erythroid	2	7	11	4	7	ZNF493	1.0	False
0.00022534339361028876	0.7711442786069652	0.2564662475205484	0.22778827977315697	Plasma cell	Erythroid	2	6	10	3	6	ZNF564	1.0	False
0.00031089267143385546	0.7711442786069652	0.1716814638723988	0.18262032085561497	T cell	Monocyte	2	7	11	5	8	ZNF761	1.0	False
0.0005457123815630117	0.7711442786069652	0.051216158292868796	0.04597701149425287	NK	Erythroid	2	2	3	3	3	ZNF778	1.0	False
0.00012858968515299068	0.7761194029850746	0.17762463825062685	0.3569631892035763	T cell	Dendritic cell	2	7	12	6	9	ANTXR2	1.0	False
0.00015351949174572922	0.7761194029850746	0.07990203657800499	0.28478700500525334	B cell	Dendritic cell	2	7	11	5	9	ARHGEF18	1.0	False
0.0001150249392854545	0.7761194029850746	0.040768895773658165	0.029264069264069326	NK	Erythroid	2	5	8	3	5	ATP9A	1.0	False
3.599933020958554e-05	0.7761194029850746	0.17425852829665167	0.38302087467259305	B cell	Plasma cell	2	7	13	4	9	BLCAP	1.0	False
0.00036018377640529306	0.7761194029850746	0.24811528624874757	0.20404190557089258	Plasma cell	T cell	2	7	11	3	8	C4orf3	1.0	False
0.0009623668668518896	0.7761194029850746	0.0876968803026405	0.10888888888888892	Erythroid	NK	2	2	3	3	3	CFAP298	1.0	False
0.00013777548874225153	0.7761194029850746	0.3014648047690754	0.20051020408163267	T cell	NK	2	5	9	3	7	CHMP1A	1.0	False
7.316298944983092e-05	0.7761194029850746	0.09748563420682982	0.3494187967872179	NK	Plasma cell	2	7	10	4	8	CPEB4	1.0	False
0.00020055782698224147	0.7761194029850746	0.08994907997177815	0.12952490404017414	Erythroid	Plasma cell	2	7	13	7	12	CRTC3	1.0	False
0.000275573737251831	0.7761194029850746	0.06700415681785749	0.16148182446993997	Erythroid	Plasma cell	2	7	13	5	9	CTDP1	1.0	False
2.0625309185376405e-05	0.7761194029850746	0.1335703203049159	0.3615182978753244	B cell	Erythroid	2	7	14	5	11	CTSB	1.0	False
0.00012660385341305535	0.7761194029850746	0.11521283082198397	0.3082277758758416	NK	B cell	2	3	5	3	4	DDI2	1.0	False
0.00034285573419673345	0.7761194029850746	0.07809708634282436	0.11347175277643656	B cell	T cell	2	6	8	3	6	DRAM1	1.0	False
0.00020334677656825336	0.7761194029850746	0.12592975431960213	0.3137720326222345	NK	Erythroid	2	7	13	7	11	EIF2AK4	1.0	False
0.00014006431033887162	0.7761194029850746	0.08682022793456906	0.21806030774156115	Plasma cell	B cell	2	7	12	3	7	ELP1	1.0	False
0.00026663166035692835	0.7761194029850746	0.08156138220543158	0.05956725755995834	Plasma cell	NK	2	6	10	3	6	FMN1	1.0	False
3.511324261113129e-05	0.7761194029850746	0.09831103912561551	0.17470333396119797	Monocyte	Plasma cell	2	4	6	3	5	KANK1	1.0	False
0.00037117305593999594	0.7761194029850746	0.21033321650224662	0.2238241210843951	Erythroid	T cell	2	6	7	3	4	KATNAL2	1.0	False
0.00022488248613809024	0.7761194029850746	0.03640801685879569	0.1472189349112426	Dendritic cell	T cell	2	5	10	4	7	MHENCR	1.0	False
2.233802474898335e-05	0.7761194029850746	0.10608396790768926	0.22527498168719262	Plasma cell	T cell	2	7	17	11	17	NCOA3	1.0	False
0.00018815999831753126	0.7761194029850746	0.14023674013305343	0.0717603255028405	T cell	Dendritic cell	2	4	6	3	6	NDUFAF1	1.0	False
0.0002471616484915645	0.7761194029850746	0.06528336905911275	0.014089870525514109	NK	B cell	2	2	3	3	3	NSUN5P1	1.0	False
9.581253921298471e-05	0.7761194029850746	0.0777325350562506	0.0572405627205641	NK	T cell	2	7	18	9	16	PCCA	1.0	False
3.6766235939216386e-05	0.7761194029850746	0.18768535431113093	0.5106166070421008	B cell	Erythroid	2	6	11	5	8	PECAM1	1.0	False
0.00015978652633564573	0.7761194029850746	0.28301057287733306	0.23845445530528403	Plasma cell	NK	2	6	9	3	6	PRRC1	1.0	False
0.00026418863199383807	0.7761194029850746	0.13323927724063034	0.10041998114370376	Dendritic cell	Erythroid	2	6	10	4	6	RBM12	1.0	False
0.00018892131852352124	0.7761194029850746	0.10102440393032408	0.03500708662062407	NK	T cell	2	4	8	5	6	RBM12B	1.0	False
0.0004603136980838679	0.7761194029850746	0.29405797954638835	0.25936110317816496	Plasma cell	T cell	2	7	9	3	6	SAP30BP	1.0	False
3.217914581213209e-05	0.7761194029850746	0.10028236905649979	0.1958244780597575	Erythroid	T cell	2	4	6	3	5	SLC31A1	1.0	False
0.0002284743633291328	0.7761194029850746	0.6651982378854626	0.9106529209621993	T cell	Plasma cell	2	6	10	3	6	TMEM276	1.0	False
